# savednetworks/compressed/gen_albert_barabasi_0.graph analysis
0.343	0.0015220700152207	1.4930298719772404
0.344	0.001524390243902439	1.4873687198410446
0.345	0.0015267175572519084	1.481733220050977
0.346	0.0015290519877675841	1.4761231986436847
0.347	0.0015313935681470138	1.4705384832252608
0.348	0.0015337423312883436	1.4649789029535865
0.349	0.0015360983102918587	1.4594442885209093
0.35	0.0015384615384615385	1.4539344721366565
0.351	0.0015408320493066256	1.4484492875104777
0.352	0.0015432098765432098	1.4429885698355172
0.353	0.0015455950540958269	1.4375521557719053
0.354	0.0015479876160990713	1.4321398834304746
0.355	0.0015503875968992248	1.4267515923566878
0.356	0.001358695652173913	1.4216634429400388
0.357	0.0013608087091757388	1.416322029225255
0.358	0.0013629283489096573	1.4110041265474553
0.359	0.0013650546021840874	1.4057095800164698
0.36	0.001171875	1.4007121336620103
0.361	0.0011737089201877935	1.395463241322766
0.362	0.0011755485893416929	1.3902372511589856
0.363	0.0011773940345368916	1.3850340136054422
0.364	0.0011792452830188679	1.379853380396416
0.365	0.0011811023622047244	1.374695204551612
0.366	0.0011829652996845426	1.3695593403622601
0.367	0.001184834123222749	1.3644456433773942
0.368	0.0011867088607594937	1.3593539703903095
0.369	0.0009904912836767037	1.3545527800161161
0.37	0.000992063492063492	1.349504154382203
0.371	0.0009936406995230524	1.3444771329232414
0.372	0.0009952229299363057	1.3394715772618095
0.373	0.000996810207336523	1.3344873501997336
0.374	0.000998402555910543	1.329524315705554
0.375	0.001	1.324582338902148
0.376	0.001001602564102564	1.3196612860545118
0.377	0.0010032102728731941	1.3147610245576973
0.378	0.0010048231511254019	1.3098814229249012
0.379	0.001006441223832528	1.3050223507757035
0.38	0.0010080645161290322	1.3001836788244556
0.381	0.0010096930533117932	1.295365278868814
0.382	0.0010113268608414239	1.2905670237784166
0.383	0.001012965964343598	1.2857887874837028
0.384	0.0010146103896103895	1.2810304449648713
0.385	0.0010162601626016261	1.2762918722409764
0.386	0.001017915309446254	1.2715729463591603
0.387	0.0010195758564437193	1.2668735453840185
0.388	0.0008169934640522876	1.2624516129032257
0.389	0.0008183306055646482	1.2577903682719547
0.39	0.000819672131147541	1.253148290927782
0.391	0.0008210180623973727	1.24852526288792
0.392	0.0008223684210526315	1.2439211671359098
0.393	0.0008237232289950577	1.2393358876117497
0.394	0.0008250825082508251	1.2347693092021412
0.395	0.0008264462809917355	1.2302213177308572
0.396	0.0008278145695364238	1.2256917999492256
0.397	0.0008291873963515755	1.2211806435267292
0.398	0.0004152823920265781	1.2181174089068827
0.399	0.00041597337770382697	1.216093117408907
0.4	0.0004166666666666667	1.2140688259109311
0.401	0.00041736227045075126	1.2120445344129556
0.402	0.0004180602006688963	1.2100202429149798
0.403	0.0004187604690117253	1.207995951417004
0.404	0.00041946308724832214	1.2059716599190284
0.405	0.0004201680672268908	1.2039473684210527
0.406	0.00042087542087542086	1.2019230769230769
0.407	0.00042158516020236085	1.1998987854251013
0.408	0.0004222972972972973	1.1978744939271255
0.409	0.00042301184433164127	1.1958502024291497
0.41	0.000423728813559322	1.1938259109311742
0.411	0.00042444821731748726	1.1918016194331984
0.412	0.00042517006802721087	1.1897773279352226
0.413	0.00042589437819420784	1.187753036437247
0.414	0.0004266211604095563	1.1857287449392713
0.415	0.00042735042735042735	1.1837044534412955
0.416	0.0004280821917808219	1.18168016194332
0.417	0.0004288164665523156	1.1796558704453441
0.418	0.000429553264604811	1.1776315789473684
0.419	0.0004302925989672978	1.1756072874493928
0.42	0.0004310344827586207	1.173582995951417
0.421	0.0004317789291882556	1.1715587044534412
0.422	0.00043252595155709344	1.1695344129554657
0.423	0.0004332755632582322	1.16751012145749
0.424	0.00043402777777777775	1.165485829959514
0.425	0.0004347826086956522	1.1634615384615385
0.426	0.00043554006968641115	1.1614372469635628
0.427	0.0004363001745200698	1.159412955465587
0.428	0.00043706293706293706	1.1573886639676114
0.429	0.00043782837127845885	1.1553643724696356
0.43	0.0004385964912280702	1.1533400809716599
0.431	0.0004393673110720562	1.1513157894736843
0.432	0.00044014084507042255	1.1492914979757085
0.433	0.0004409171075837742	1.1472672064777327
0.434	0.00044169611307420494	1.1452429149797572
0.435	0.0004424778761061947	1.1432186234817814
0.436	0.0004432624113475177	1.1411943319838056
0.437	0.0004440497335701599	1.13917004048583
0.438	0.00044483985765124553	1.1371457489878543
0.439	0.000445632798573975	1.1351214574898785
0.44	0.0004464285714285714	1.133097165991903
0.441	0.0004472271914132379	1.1310728744939271
0.442	0.00044802867383512545	1.1290485829959513
0.443	0.0004488330341113106	1.1270242914979758
0.444	0.0004496402877697842	1.125
0.445	0.00045045045045045046	1.1229757085020242
0.446	0.0004512635379061372	1.1209514170040487
0.447	0.0004520795660036166	1.1189271255060729
0.448	0.0004528985507246377	1.116902834008097
0.449	0.00045372050816696913	1.1148785425101215
0.45	0.00045454545454545455	1.1128542510121457
0.451	0.0004553734061930783	1.11082995951417
0.452	0.0004562043795620438	1.1088056680161944
0.453	0.0004570383912248629	1.1067813765182186
0.454	0.0004578754578754579	1.1047570850202428
0.455	0.00045871559633027525	1.1027327935222673
0.456	0.00045955882352941176	1.1007085020242915
0.457	0.00046040515653775324	1.0986842105263157
0.458	0.00046125461254612545	1.0966599190283401
0.459	0.0004621072088724584	1.0946356275303644
0.46	0.000462962962962963	1.0926113360323886
0.461	0.00046382189239332097	1.090587044534413
0.462	0.00046468401486988845	1.0885627530364372
0.463	0.0004655493482309125	1.0865384615384615
0.464	0.0004664179104477612	1.084514170040486
0.465	0.00046728971962616824	1.08248987854251
0.466	0.00046816479400749064	1.0804655870445343
0.467	0.00046904315196998124	1.0784412955465588
0.468	0.00046992481203007516	1.076417004048583
0.469	0.00047080979284369113	1.0743927125506072
0.47	0.0004716981132075472	1.0723684210526316
0.471	0.0004725897920604915	1.0703441295546559
0.472	0.0004734848484848485	1.06831983805668
0.473	0.0004743833017077799	1.0662955465587045
0.474	0.0004752851711026616	1.0642712550607287
0.475	0.0004761904761904762	1.062246963562753
0.476	0.00047709923664122136	1.0602226720647774
0.477	0.0004780114722753346	1.0581983805668016
0.478	0.0004789272030651341	1.0561740890688258
0.479	0.0004798464491362764	1.0541497975708503
0.48	0.0004807692307692308	1.0521255060728745
0.481	0.0004816955684007707	1.0501012145748987
0.482	0.00048262548262548264	1.0480769230769231
0.483	0.00048355899419729207	1.0460526315789473
0.484	0.00048449612403100775	1.0440283400809716
0.485	0.0004854368932038835	1.042004048582996
0.486	0.00048638132295719845	1.0399797570850202
0.487	0.0004873294346978557	1.0379554655870444
0.488	0.00048828125	1.0359311740890689
0.489	0.0004892367906066536	1.033906882591093
0.49	0.0004901960784313725	1.0318825910931173
0.491	0.0004911591355599214	1.0298582995951417
0.492	0.0004921259842519685	1.027834008097166
0.493	0.0004930966469428008	1.0258097165991902
0.494	0.0004940711462450593	1.0237854251012146
0.495	0.0004950495049504951	1.0217611336032388
0.496	0.000496031746031746	1.019736842105263
0.497	0.0004970178926441351	1.0177125506072875
0.498	0.00049800796812749	1.0156882591093117
0.499	0.000499001996007984	1.013663967611336
